,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
285,,False,2024-11-24T16:30:00Z,,,,,,,,,,,,,,,,,,45,,,,,Jack Fletcher,,MID,Man Utd,12,,Ipswich,8,20,2.6690391459074734,12,,,,,,,,,,,,,,,,,,,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,127.0,0.0,0.0,0.0,0.0,84.5,84.5,8.0,8.0,45.0,45.0,1.5,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,84.5,8.0,0.0,0.0,0.0,1.3333333333333333,3.3333333333333335,1.1428571428571428,2.0,0.5714285714285714
286,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,50,,,,,Sander Berge,,MID,Fulham,12,,Wolves,13,14,3.604902667627974,4,1.0,2.0,74.0,3002.0,70.0,446.3,533.6,161.0,3.0,430.0,114.3,2.0,1.0,8.0,0.1,46.0,,,MID,2024-25,0.0,0.0,0.0,0.0,11.0,6.5,0.0,0.0,5.7,7.625,2.0,1.0,0.0,0.0,1.8,1.625,12.266666666666666,8.25,77.66666666666667,42.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.0,1656.25,0.0,0.5,2.0,1.25,135.66666666666666,256.125,144.0,169.0,50.0,50.0,0.3333333333333333,1.5,1.3333333333333333,1.5,2.3333333333333335,1.375,3.7416573867739413,4.8194052191807515,0.8640987597877147,4.086835233065093,10.656244908763854,107.79919603905526,0.0,0.0,38.055515004033545,28.331372481167705,0.0,0.0,0.0,2.0,3.0,1.75,2.75,0.25
287,,False,2024-11-25T20:00:00Z,,,,,,,,,,,,,,,,,,50,,,,,Carlos Soler,,MID,West Ham,12,,Newcastle,9,7,3.676470588235294,4,,,,,,,,,,,,,,,,,,,,2024-25,0.0,0.0,0.0,0.0,0.6666666666666666,-1.0,0.0,0.0,10.0,7.233333333333333,0.0,0.0,0.0,0.0,1.1333333333333335,1.5666666666666664,0.39999999999999997,3.1999999999999997,31.333333333333332,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1710.6666666666667,1441.8333333333333,1.6666666666666667,5.5,0.6666666666666666,0.5,193.33333333333334,336.6666666666667,226.33333333333334,228.16666666666666,50.0,50.0,2.0,1.3333333333333333,2.3333333333333335,1.5,2.0,1.8333333333333333,1.8856180831641267,6.174679478860961,0.7845734863959879,0.565685424949238,10.338708279513881,33.6286914537109,0.4714045207910317,0.4714045207910317,99.37918404888532,42.71871824960211,0.0,0.0,0.0,1.6666666666666667,1.0,1.1818181818181819,1.0,1.6363636363636365
288,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,55,,,,,Carlos Roberto Forbs Borges,,MID,Wolves,12,,Fulham,14,13,3.000545553737043,1,,,,,,,,,,,,,,,,,,,,2024-25,0.0,0.0,0.0,0.0,6.0,-1.0,0.0,0.0,6.300000000000001,3.4166666666666674,2.0,1.1666666666666667,0.0,0.0,1.4666666666666668,1.0666666666666667,5.3999999999999995,3.0666666666666664,46.333333333333336,30.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,1217.8333333333333,3.3333333333333335,4.5,1.0,0.6666666666666666,243.33333333333334,203.5,159.33333333333334,138.83333333333334,55.0,55.0,0.3333333333333333,0.16666666666666666,2.0,1.5,3.0,2.6666666666666665,5.715476066494082,7.365233646441005,1.4383632673594278,6.2758797524065635,18.06162291219209,210.2490586582177,0.9428090415820634,0.0,69.84427121978024,19.601587237318874,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.6363636363636365,1.0,1.9090909090909092
289,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,49,,,,,João Victor Gomes da Silva,,MID,Wolves,12,,Fulham,14,13,2.673213311511184,9,2.0,2.0,75.0,2646.0,51.0,372.3,493.2,196.0,3.0,359.0,106.1,4.0,0.0,11.0,0.1,49.0,,,MID,2024-25,0.0,0.0,1.0,0.2727272727272727,18.666666666666668,11.545454545454545,0.3333333333333333,0.09090909090909091,16.8,9.399999999999999,1.3333333333333333,2.090909090909091,0.3333333333333333,0.09090909090909091,5.0,2.6545454545454543,22.933333333333334,12.927272727272726,90.0,84.36363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15382.333333333334,12776.727272727272,10.333333333333334,4.2727272727272725,5.0,2.3636363636363638,4467.0,1706.2727272727273,781.3333333333334,1090.2727272727273,49.0,49.27272727272727,1.6666666666666667,0.5454545454545454,2.0,1.4545454545454546,1.3333333333333333,2.4545454545454546,15.839472494022296,12.237646832622685,3.819249489974001,21.55571592151114,0.0,5714.091373282564,4.988876515698588,3.559026084010437,5315.121321914173,234.4146373890125,0.0,16.666666666666664,6.25,1.6666666666666667,0.6666666666666666,1.6363636363636365,1.0,1.9090909090909092
290,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,51,,,,,Pablo Sarabia,,MID,Wolves,12,,Fulham,14,13,2.7823240589198037,5,4.0,7.0,99.0,1737.0,27.0,795.3,469.2,418.0,8.0,358.0,168.4,6.0,0.0,5.0,0.5,45.0,,,MID,2024-25,0.0,0.0,0.0,0.0,12.333333333333334,4.2727272727272725,0.0,0.0,15.933333333333332,4.636363636363637,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.09090909090909091,4.633333333333333,1.7636363636363634,16.266666666666666,5.872727272727272,50.333333333333336,16.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10539.333333333334,13467.272727272728,14.0,7.090909090909091,3.0,-1.0,866.6666666666666,530.4545454545455,601.0,1748.7272727272727,51.0,52.54545454545455,1.6666666666666667,0.5454545454545454,2.0,1.4545454545454546,1.3333333333333333,2.4545454545454546,11.08552609887726,19.178170460766644,1.1115554667022045,14.499961685773135,7.542472332656507,608.6741511040387,7.0710678118654755,2.160246899469287,607.1794536122652,73.37574531137656,0.0,16.666666666666664,6.25,1.6666666666666667,0.6666666666666666,1.6363636363636365,1.0,1.9090909090909092
291,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Leon Chiwome,,FWD,Wolves,12,,Fulham,14,13,2.454991816693944,4,0.0,0.0,5.0,173.0,4.0,1.2,7.8,13.0,0.0,12.0,2.2,0.0,0.0,0.0,0.0,45.0,,,FWD,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284687.6666666667,161958.18181818182,0.0,0.0,0.0,0.0,29414.333333333332,38725.818181818184,28454.333333333332,16816.636363636364,45.0,45.0,1.6666666666666667,0.5454545454545454,2.0,1.4545454545454546,1.3333333333333333,2.4545454545454546,0.0,0.0,0.0,0.0,0.0,3371.312042645843,0.0,0.0,5287.569405901186,4056.3314569804193,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.6363636363636365,1.0,1.9090909090909092
292,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Nélson Cabral Semedo,,DEF,Wolves,12,,Fulham,14,13,2.454991816693944,1,0.0,2.0,63.0,3084.0,62.0,395.7,508.8,165.0,0.0,455.0,107.2,5.0,1.0,10.0,0.6,45.0,,,DEF,2024-25,0.0,0.18181818181818182,0.0,0.0,12.0,4.636363636363637,0.3333333333333333,0.09090909090909091,9.533333333333333,8.118181818181817,1.3333333333333333,1.6363636363636365,0.0,0.0,4.133333333333333,2.9181818181818184,24.0,15.781818181818183,90.0,70.9090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20469.333333333332,9844.363636363636,7.666666666666667,5.181818181818182,2.6666666666666665,1.5454545454545454,6840.333333333333,2652.7272727272725,1887.3333333333333,1026.909090909091,45.0,45.0,1.6666666666666667,0.5454545454545454,2.0,1.4545454545454546,1.3333333333333333,2.4545454545454546,9.41629792788369,2.444494948973214,2.242518425540555,11.59655121145938,0.0,5169.405725569966,9.463379711052259,2.3570226039551585,1572.6676557860392,913.5536230688498,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.6363636363636365,1.0,1.9090909090909092
293,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Joe Hodge,,MID,Wolves,12,,Fulham,14,13,2.454991816693944,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,,,MID,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27528.333333333332,36314.09090909091,0.0,0.0,0.0,0.0,0.0,1589.2727272727273,1099.6666666666667,4140.454545454545,45.0,45.0,1.6666666666666667,0.5454545454545454,2.0,1.4545454545454546,1.3333333333333333,2.4545454545454546,0.0,0.0,0.0,0.0,0.0,924.0686602676712,0.0,0.0,0.0,94.31271859557908,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.6363636363636365,1.0,1.9090909090909092
294,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Jorge Cuenca Barreno,,DEF,Fulham,12,,Wolves,13,14,3.172314347512617,4,,,,,,,,,,,,,,,,,,,,2024-25,0.0,0.0,0.0,0.0,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,0.0,0.3333333333333333,0.09090909090909091,0.0,0.0,0.13333333333333333,0.03636363636363637,1.4000000000000001,0.38181818181818183,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4343.333333333333,4986.090909090909,0.0,0.0,0.3333333333333333,0.09090909090909091,53.0,83.54545454545455,139.0,389.8181818181818,44.0,44.27272727272727,2.3333333333333335,1.6363636363636365,1.6666666666666667,1.4545454545454546,0.6666666666666666,1.1818181818181819,0.4714045207910317,0.0,0.1885618083164127,1.9798989873223332,0.4714045207910317,21.139746660943903,0.0,0.4714045207910317,18.239152027072603,59.67132197854063,0.0,0.0,0.0,2.0,3.0,1.75,2.75,0.25
295,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Martial Godo,,MID,Fulham,12,,Wolves,13,14,3.2444124008651767,10,,,,,,,,,,,,,,,,,,,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3836.6666666666665,3420.909090909091,0.0,0.0,0.0,0.0,129.0,344.45454545454544,195.0,329.3636363636364,45.0,45.0,2.3333333333333335,1.6363636363636365,1.6666666666666667,1.4545454545454546,0.6666666666666666,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,14.613540144521982,0.0,0.0,17.72004514666935,2.943920288775949,0.0,0.0,0.0,2.0,3.0,1.75,2.75,0.25
296,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,68,,,,,Matheus Santos Carneiro Da Cunha,,FWD,Wolves,12,,Fulham,14,13,3.7097654118930716,0,12.0,7.0,135.0,2438.0,46.0,409.8,786.0,872.0,15.0,520.0,206.4,6.0,0.0,9.0,2.4,55.0,,,FWD,2024-25,0.6666666666666666,0.18181818181818182,2.3333333333333335,1.1818181818181819,39.333333333333336,26.0,0.3333333333333333,0.09090909090909091,40.13333333333333,27.736363636363638,1.3333333333333333,2.1818181818181817,0.6666666666666666,0.45454545454545453,11.833333333333334,8.272727272727273,45.0,27.90909090909091,89.66666666666667,80.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623898.0,342133.63636363635,33.333333333333336,27.09090909090909,9.0,5.363636363636363,235594.0,87656.72727272728,20074.0,27666.909090909092,66.0,65.27272727272727,1.6666666666666667,0.5454545454545454,2.0,1.4545454545454546,1.3333333333333333,2.4545454545454546,7.3181661333667165,8.993825042154693,3.601234356285201,12.778106275970632,0.4714045207910317,264506.40093200014,22.691163233490013,2.449489742783178,135001.80237562262,2563.138830938868,0.816496580927726,33.33333333333333,31.25,1.6666666666666667,0.6666666666666666,1.6363636363636365,1.0,1.9090909090909092
297,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,40,,,,,Pedro Cardoso de Lima,,DEF,Wolves,12,,Fulham,14,13,2.182214948172395,7,,,,,,,,,,,,,,,,,,,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156415.0,156952.72727272726,0.0,0.0,0.0,0.0,1127.3333333333333,6907.272727272727,5419.333333333333,8131.454545454545,40.0,40.0,1.6666666666666667,0.5454545454545454,2.0,1.4545454545454546,1.3333333333333333,2.4545454545454546,0.0,0.0,0.0,0.0,0.0,3563.6038874525134,0.0,0.0,197.98035817277992,614.7792738500181,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.6363636363636365,1.0,1.9090909090909092
298,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,43,,,,,Norberto Murara Neto,,GKP,Arsenal,12,,Nott'm Forest,2,17,2.35874931431706,2,0.0,0.0,110.0,2880.0,55.0,0.0,875.2,0.0,14.0,592.0,87.5,7.0,0.0,5.0,4.2,46.0,,,GK,2024-25,0.0,0.0,0.0,0.0,0.0,2.727272727272727,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.7090909090909091,0.0,7.072727272727272,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,116247.66666666667,160177.9090909091,0.0,0.0,0.0,0.6363636363636364,605.3333333333334,7334.090909090909,5323.666666666667,19173.636363636364,43.0,43.72727272727273,0.6666666666666666,1.3636363636363635,1.0,1.4545454545454546,1.3333333333333333,1.2727272727272727,0.0,0.0,0.0,0.0,0.0,3717.612973699955,0.0,0.0,177.56188279645556,468.8897051072412,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,1.4545454545454546,0.9090909090909091,1.9090909090909092
299,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,43,,,,,Matt Doherty,,DEF,Wolves,12,,Fulham,14,13,2.3458810692853245,4,1.0,0.0,41.0,1136.0,21.0,168.1,237.8,122.0,1.0,186.0,52.9,1.0,0.0,2.0,0.2,43.0,,,DEF,2024-25,0.0,0.0,0.0,0.0,1.0,0.45454545454545453,0.0,0.0,0.0,1.4545454545454546,0.0,0.8181818181818182,0.0,0.0,0.0,0.6545454545454544,0.0,3.709090909090909,0.3333333333333333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16757.0,18648.909090909092,0.0,1.3636363636363635,0.3333333333333333,-1.0,174.33333333333334,392.72727272727275,613.3333333333334,1160.8181818181818,43.333333333333336,44.27272727272727,1.6666666666666667,0.5454545454545454,2.0,1.4545454545454546,1.3333333333333333,2.4545454545454546,1.4142135623730951,0.0,0.0,0.0,0.4714045207910317,314.2302764958633,0.0,0.4714045207910317,42.71091455614387,81.18428966794555,0.4714045207910317,0.0,0.0,1.6666666666666667,0.6666666666666666,1.6363636363636365,1.0,1.9090909090909092
300,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,50,,,,,Mario Lemina,,MID,Wolves,12,,Fulham,14,13,2.727768685215494,6,4.0,1.0,95.0,2969.0,55.0,333.6,621.6,470.0,13.0,490.0,142.7,4.0,1.0,10.0,0.1,49.0,,,MID,2024-25,0.3333333333333333,0.18181818181818182,0.0,0.36363636363636365,13.666666666666666,15.181818181818182,0.3333333333333333,0.09090909090909091,3.966666666666667,8.463636363636363,0.6666666666666666,2.272727272727273,0.0,0.09090909090909091,2.3000000000000003,3.7363636363636363,16.53333333333333,20.69090909090909,54.333333333333336,80.18181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41423.666666666664,32813.27272727273,2.6666666666666665,8.363636363636363,2.6666666666666665,3.090909090909091,3658.0,6097.818181818182,6033.666666666667,4621.363636363636,50.0,50.0,1.6666666666666667,0.5454545454545454,2.0,1.4545454545454546,1.3333333333333333,2.4545454545454546,5.436502143433364,4.973485252371375,1.219289410544792,6.433937795437219,26.157641755751268,2786.1689746954607,0.9428090415820634,2.3570226039551585,616.5911665493325,1411.2368885327353,0.0,0.0,6.25,1.6666666666666667,0.6666666666666666,1.6363636363636365,1.0,1.9090909090909092
301,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Luke Harris,,MID,Fulham,12,,Wolves,13,14,3.2444124008651767,10,0.0,0.0,2.0,74.0,5.0,0.7,3.2,17.0,0.0,2.0,2.1,0.0,0.0,0.0,0.0,45.0,,,MID,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.6666666666666,733.2727272727273,0.0,0.0,0.0,0.0,0.0,0.0,20.0,79.0,45.0,45.0,2.3333333333333335,1.6363636363636365,1.6666666666666667,1.4545454545454546,0.6666666666666666,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,16.006942938057293,0.0,0.0,0.0,2.160246899469287,0.0,0.0,0.0,2.0,3.0,1.75,2.75,0.25
302,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Nathan Fraser,,FWD,Wolves,12,,Fulham,14,13,2.454991816693944,4,0.0,0.0,7.0,183.0,3.0,29.2,22.4,36.0,0.0,17.0,8.6,1.0,0.0,1.0,0.1,45.0,,,FWD,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221474.66666666666,341760.2727272727,0.0,0.0,0.0,0.0,0.0,7887.545454545455,16449.666666666668,40489.0,45.0,45.0,1.6666666666666667,0.5454545454545454,2.0,1.4545454545454546,1.3333333333333333,2.4545454545454546,0.0,0.0,0.0,0.0,0.0,13370.263929913857,0.0,0.0,0.0,1582.780745677963,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.6363636363636365,1.0,1.9090909090909092
303,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Kenny Tete,,DEF,Fulham,12,,Wolves,13,14,3.2444124008651767,1,1.0,0.0,27.0,863.0,21.0,93.4,195.2,67.0,0.0,161.0,35.6,2.0,0.0,2.0,0.3,44.0,,,DEF,2024-25,0.0,0.0,0.0,0.0,15.333333333333334,9.545454545454545,0.3333333333333333,0.18181818181818182,9.066666666666668,6.618181818181819,0.6666666666666666,1.0909090909090908,0.0,0.0,4.0,3.236363636363636,25.400000000000002,16.363636363636363,84.0,87.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40255.333333333336,37216.36363636364,5.666666666666667,9.363636363636363,3.3333333333333335,2.3636363636363638,2569.6666666666665,3860.3636363636365,1762.0,3143.5454545454545,45.0,45.0,2.3333333333333335,1.6363636363636365,1.6666666666666667,1.4545454545454546,0.6666666666666666,1.1818181818181819,10.873004286866726,6.529080248311311,0.5099019513592786,1.840289832245635,8.48528137423857,1360.9744874741612,5.9066817155564495,1.8856180831641267,528.1775795653916,49.82636517614612,0.0,0.0,0.0,2.0,3.0,1.75,2.75,0.25
304,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Josh King,,MID,Fulham,12,,Wolves,13,14,3.2444124008651767,10,,,,,,,,,,,,,,,,,,,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10321.333333333334,9378.90909090909,0.0,0.0,0.0,0.0,334.0,969.5454545454545,530.0,875.0909090909091,45.0,45.0,2.3333333333333335,1.6363636363636365,1.6666666666666667,1.4545454545454546,0.6666666666666666,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,117.77473790626277,0.0,0.0,55.97023018236272,39.06404996924922,0.0,0.0,0.0,2.0,3.0,1.75,2.75,0.25
305,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,40,,,,,Ki-Jana Hoever,,DEF,Wolves,12,,Fulham,14,13,2.182214948172395,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,,DEF,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17550.0,22501.545454545456,0.0,0.0,0.0,0.0,0.0,293.09090909090907,639.3333333333334,1895.1818181818182,40.0,40.0,1.6666666666666667,0.5454545454545454,2.0,1.4545454545454546,1.3333333333333333,2.4545454545454546,0.0,0.0,0.0,0.0,0.0,531.5562058710254,0.0,0.0,0.0,118.04613034271344,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.6363636363636365,1.0,1.9090909090909092
306,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Luke Cundle,,MID,Wolves,12,,Fulham,14,13,2.454991816693944,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,,MID,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25784.666666666668,23249.545454545456,0.0,0.0,0.0,0.0,560.3333333333334,2711.818181818182,1289.3333333333333,2270.818181818182,45.0,45.0,1.6666666666666667,0.5454545454545454,2.0,1.4545454545454546,1.3333333333333333,2.4545454545454546,0.0,0.0,0.0,0.0,0.0,542.495673305839,0.0,0.0,98.7128270399659,132.8164983058288,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.6363636363636365,1.0,1.9090909090909092
307,,True,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,40,,,,,Kevin Mbabu,,DEF,Fulham,12,,Wolves,13,14,2.883922134102379,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,40.0,,,DEF,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22726.0,32154.909090909092,0.0,0.0,0.0,0.0,0.0,740.8181818181819,983.0,3497.7272727272725,40.0,40.0,2.3333333333333335,1.6363636363636365,1.6666666666666667,1.4545454545454546,0.6666666666666666,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,781.8900178413842,0.0,0.0,0.0,123.19090875547595,0.0,0.0,0.0,2.0,3.0,1.75,2.75,0.25
308,,False,2024-11-23T15:00:00Z,,,,,,,,,,,,,,,,,,56,,,,,Jørgen Strand Larsen,,FWD,Wolves,12,,Fulham,14,13,3.055100927441353,1,,,,,,,,,,,,,,,,,,,,2024-25,0.0,0.09090909090909091,0.6666666666666666,0.45454545454545453,18.333333333333332,17.0,0.3333333333333333,0.18181818181818182,12.766666666666667,8.745454545454546,1.3333333333333333,2.090909090909091,0.3333333333333333,0.36363636363636365,6.966666666666666,5.009090909090909,20.6,18.50909090909091,84.0,81.36363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249260.66666666666,126285.0,36.333333333333336,23.09090909090909,3.6666666666666665,4.090909090909091,101866.33333333333,43976.63636363636,11934.666666666666,12879.272727272728,55.333333333333336,55.09090909090909,1.6666666666666667,0.5454545454545454,2.0,1.4545454545454546,1.3333333333333333,2.4545454545454546,13.960261060914616,7.760727342774573,3.4682688605252174,19.264475077198444,8.48528137423857,97640.47060631275,15.15109090315135,3.091206165165235,63395.939167180804,4817.982588410031,0.4714045207910317,16.666666666666664,25.0,1.6666666666666667,0.6666666666666666,1.6363636363636365,1.0,1.9090909090909092
